	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
359581	-3.2441600981370575	4.721714332103568	2.357978681384028	-0.29318348975879177	0.07068465182841509	0.445715258080882	-0.19597395900235845	0.009622698267338095	0.04516095650729993	0.0071747545516057006	0.009588528435792163	-0.2671808847566074	0.08739262595274337	0.008430093473840626	0.011046954500406351	-0.01690824741956597	-0.43342883771758356	-0.5327910209128642	0.018588632396040104	-0.005412057503895693	0.016221503125176832	0.006613340397784673	0.03479975516837012	0.023488192397505603	0.013742515521589258	0.013411884278360504	0.00301630846094355	0.03207155789856927	-0.009982560969453696	-0.00909450721291238	0.0181833048230258	-0.002291620475668057
360946	-3.4538170065129554	4.491142424563563	2.159336732974106	-0.2520706629885807	0.06597700476743562	0.4473130618878441	-0.24079684687626615	-0.012255134757192948	0.03788257686934617	-0.008982166564338482	0.0083469894617446	-0.27092452999126465	0.08084421840818634	0.0029491803016340476	0.0022322813579125768	-0.02695935772016098	-0.43355227129261215	-0.5256094340654128	0.01750095969087385	-0.0008892282591608608	0.014576232153604386	0.008902736801165248	0.029365390416873114	0.020169935185717233	0.01717599783454331	0.011100033126193148	0.002515231906680647	0.02819157903002259	-0.005665922512062615	-0.008045922151670578	0.014381476523724622	-0.0018221612923509404
194888	-4.3480038723893575	3.476752370552471	1.2961469387705258	-0.07597506220336045	0.044638120263516844	0.4372289407230702	-0.4085747425670587	-0.09810501850248778	0.006913138215516078	-0.07071167680502499	0.0029031822068393384	-0.2629152333851456	0.04851420048386643	-0.017956625752800104	-0.031005808463476114	-0.06131381283696672	-0.381356454311978	-0.4348395761815026	0.011233825872193591	0.01570338167469636	0.006556071457710679	0.015891886986391154	0.005465514638105686	0.005123507060179172	0.025931262094620832	0.0008705981495751194	0.0002687044317865544	0.008471221832909851	0.009993816316116715	-0.00234956457336595	-0.002093276771270723	0.00018619048146556455
4331723	-4.783508398327913	2.9978207150113643	0.8835415438094836	0.009418988016950444	0.03486451794714576	0.44059136133814913	-0.501715099818277	-0.1435498131973497	-0.008189975839595891	-0.1042729595976691	0.000328339274482523	-0.27081936677729485	0.03496202392630289	-0.029337408912913306	-0.04931035536303266	-0.0822109673598283	-0.38205297453932274	-0.4204673553312561	0.008995774875401708	0.025094295016602815	0.003159723920860438	0.020658392096471374	-0.005774594444171099	-0.0017308092415336028	0.03309972475468521	-0.00389486609222202	-0.0007634373127286767	0.0005277126288596825	0.018928598964046403	-0.00021859911040694784	-0.009892077256333402	0.0011504071692956573
190772	-5.432026838031529	2.2722889427292237	0.26748933868749974	0.13341504885556443	0.023335454595941156	0.4723173403401427	-0.6868752554101609	-0.23107558943075615	-0.04644587167433105	-0.1399562140575033	-0.006471142173549865	-0.16124895221090976	-0.013931772303650957	-0.04324835500296153	-0.0703923853263119	-0.09337550073331684	-0.19354370333970602	-0.17513476461681385	-0.001265521310623221	0.03483183972189224	-0.007199794428757644	0.020833792914190144	-0.031134363173876155	-0.018802737004318355	0.027313785704692447	-0.015490305244113965	-0.0034098591600950703	-0.030794314338597074	0.026957479097885272	0.013513221912512629	-0.033212510972875496	0.005085596563965223
194236	-4.768177685520862	3.0681145289238376	0.9337565205849377	-0.0008244949182199214	0.043496838057636995	0.5279949060186312	-0.6367967687288626	-0.19508868524934903	-0.03549765584493205	-0.09643313889028621	-0.004423551117890312	-0.11861751966082225	-0.003994520056605893	-0.030130335588473837	-0.04935505599964681	-0.06875467157054996	-0.18410490529661616	-0.18115938957013883	0.0009947557514377937	0.024685102791828954	-0.0036171495006085824	0.015774786752092852	-0.01930284886758458	-0.011687551045785954	0.020410323841776157	-0.011226884065142724	-0.002512032596789068	-0.025545318827586518	0.019296031452533016	0.014227908937364961	-0.03141338325743122	0.005110098087554413
198967	-4.643895853744388	3.2128786002262735	1.0557270676744521	-0.025429817526423704	0.046678889423156206	0.5321819541080375	-0.6179124117437708	-0.18483539620834605	-0.03181441611501492	-0.0885520429499402	-0.00377144902362041	-0.11864226854001532	-0.00017154374251888773	-0.027574922029478605	-0.04530983255567464	-0.06455605968480302	-0.18937482867540162	-0.19078798842940164	0.0016822174363601307	0.022739535755933807	-0.002745369394103249	0.014923225223334276	-0.01669526374386649	-0.010128024629561624	0.019166426555275673	-0.010408625102854063	-0.002343322081668289	-0.02483098842047013	0.017772722725985273	0.014763282895152809	-0.03168286506797575	0.005238048592140951
197890	-4.047449369405117	3.8711681650254	1.6220766449847908	-0.1424711967321775	0.06020447593109832	0.5293458629081635	-0.493098533643769	-0.1236110138481836	-0.011472853612171286	-0.04302030394345241	-0.0003000136147991555	-0.10743800109472772	0.018083097594033152	-0.012194633354289015	-0.02058213316932532	-0.03632650472674413	-0.18806537846579857	-0.2097071522590274	0.004676232307342386	0.010090492470855807	0.0017985157196058104	0.008488992585594263	-0.001644694567260497	-0.0009915478087385396	0.009400275920660508	-0.004178310957851429	-0.001000222690434336	-0.014955620223337143	0.005871563339812182	0.012548522298416478	-0.02234696918473513	0.004139032918268263
180659	-4.410435114908682	3.471957082017733	1.2781429096326846	-0.07128245473169985	0.05204056584035358	0.5319584188874378	-0.5703790382955347	-0.1613352820474842	-0.023955224346639815	-0.07102762377436275	-0.002425855807432512	-0.11469370547279809	0.006977267415086126	-0.021674940574827977	-0.03583578868276307	-0.05381786805780027	-0.18988739959334805	-0.199245031869227	0.002865904086266379	0.017915966412273894	-0.0009806453705732212	0.012495093494339304	-0.010901730485007567	-0.006615331015811484	0.015489607257327858	-0.008058324925796731	-0.0018380674930602206	-0.021212705921286115	0.013290136772370802	0.014079530626815292	-0.028435035777789143	0.004873440072379307
199422	-4.114012892340549	3.798825438330721	1.5594566129052132	-0.12944107380519718	0.058748561372507356	0.5303677761100736	-0.5080820214968664	-0.1308151443241964	-0.013826019213515416	-0.04834128631999209	-0.0006981690778982445	-0.10903694197952186	0.016047048808053858	-0.014008398353569217	-0.02350772767013107	-0.03972854584637774	-0.1890275701346386	-0.20842980037398334	0.004350927397206864	0.011606025288245315	0.0012794417649286119	0.009280364779276323	-0.0034054546693586874	-0.0020641903366624918	0.01060978093464179	-0.004946856171041036	-0.0011670570398718137	-0.016260435099626255	0.007347441470480345	0.012943723177484785	-0.023721708436613115	0.004315106257042728
304777	-4.632602226034929	3.2284828755543318	1.0680877584842214	-0.027735957080570004	0.047085352264276965	0.5341025978454901	-0.6184911614626064	-0.18470994448893116	-0.03165823202107929	-0.08835243647759174	-0.003735056628250344	-0.11940439216361931	0.0001826745484733927	-0.027551263679480183	-0.045297817919838945	-0.06471538260928276	-0.19163869774941547	-0.19349535963873732	0.001765368301318283	0.022784066908658415	-0.002689951306977111	0.015002814004794857	-0.01662717483795881	-0.010096206170714953	0.01930667195582708	-0.01048760300231366	-0.0023635048623257948	-0.025195921793935806	0.017938998338594473	0.015131578351019186	-0.03241573543438949	0.005363974612869353
178845	-4.4849345910971055	3.406916585179805	1.2181453278363072	-0.05844397588415216	0.05241308616997962	0.5544786966015521	-0.6196596874097564	-0.18136675972987096	-0.03194128085141667	-0.0766537729123833	-0.003744637352319765	-0.09191789681181693	-0.0014932184149208188	-0.0242252488176002	-0.039797849762704555	-0.056865369998907886	-0.17060261918930877	-0.1729047085823946	0.001693042183793961	0.019972003299189328	-0.0022138820831127614	0.013234254802714849	-0.014262576214759789	-0.00863031181564198	0.01693344148619277	-0.009123813485403509	-0.002059864581204201	-0.022250785541469812	0.01549240344256713	0.013599856177716944	-0.02879559869584453	0.004800534497192706
197988	-4.146503881359487	3.7813542351178104	1.539991245691031	-0.12489165266873567	0.06014167628503875	0.5535370141088352	-0.5498370887703098	-0.1469820590462958	-0.020500067001931414	-0.05097804757729125	-0.0017893644259841046	-0.085593811608119	0.0088152362296681	-0.015567704439234196	-0.0258836310498544	-0.04100962106647174	-0.17024528297509256	-0.1840022724790875	0.0033915998269906716	0.01286629789365994	0.00035162689556025764	0.009630695155659444	-0.0057863099019272585	-0.003486722263316369	0.011470406722031068	-0.005637201717559005	-0.001308907540028938	-0.016774780920329573	0.008837042559722818	0.012432329476220272	-0.0237035521226061	0.0042093856703409845
359563	-4.078669908477124	3.8559597008701565	1.6042669604652817	-0.13819618252134042	0.061668254287971146	0.5530575189835616	-0.5354085081661069	-0.1399373231030519	-0.018170419619558193	-0.0457417251702647	-0.0013926140060542883	-0.08421729597346694	0.010886223243775008	-0.013795525054541602	-0.023032025219679668	-0.037737975458078526	-0.16988209312614666	-0.18593116224080483	0.0037292222742663092	0.011403174856119512	0.0008706103068626391	0.008881232371970903	-0.004056661458136873	-0.0024358851769375202	0.010331353186774615	-0.004911572221913057	-0.001152197492859946	-0.015603108233319077	0.007449762057573373	0.012143870764023615	-0.02256144648218062	0.004071369031094051
195950	-3.4060719239816923	4.589513189216633	2.2383398167733333	-0.26992546246565036	0.07649365875382268	0.544257660496952	-0.3862701357507247	-0.06793243775941736	0.005451334201195144	0.007468942299652075	0.0026119407064762196	-0.06903826139736137	0.03150909644260023	0.004313219706292277	0.00615620442362421	-0.003941981193268284	-0.16219994578414285	-0.20096184210973123	0.0070441658893409306	-0.0036793215522281423	0.006095487658582066	0.0010514742424410427	0.013567930694086057	0.008293838288014574	-0.0016266143258433104	0.0026973394877292554	0.0004971931823135093	-0.002864696427757761	-0.00715762557264662	0.008486089761053122	-0.009399299789137446	0.0024112654937246555
197274	-5.101437486597735	2.8299426635739544	0.6951660558117995	0.053443798744456476	0.0492728587016652	0.6763972022801953	-0.9290522879578522	-0.31060521663683927	-0.08039559754295117	-0.12796555749195823	-0.011735892492214895	0.004595261928441373	-0.049674260931841706	-0.04492906249805204	-0.0726020532246079	-0.08848949688956217	-0.09536079294079926	-0.05571995605837297	-0.005003316340493346	0.03721602669100893	-0.01026374102232209	0.020935649921519483	-0.03827343378230258	-0.023141087484062847	0.030235771033290938	-0.018197653555506996	-0.003998576896550504	-0.03510343561717855	0.03361821296792751	0.014972420044972233	-0.04035221705505132	0.00588188560375493
177319	-4.990160894921458	3.0251503731874934	0.8445478860596305	0.025213070413193032	0.05940690394024662	0.7593063077586322	-1.0321677512977188	-0.34537667700516556	-0.09583188870889667	-0.12227061701600492	-0.014175005745022494	0.08294501977512322	-0.06685162372447442	-0.04534530909757807	-0.07291953096830613	-0.08470475217580975	-0.0407536774413781	0.009840016077207485	-0.006969694255547157	0.03766445276167945	-0.011742458837397406	0.02039278755953052	-0.04127107595549992	-0.024901511781627816	0.030493777454068987	-0.01875554421946662	-0.004104696575148276	-0.03479699693366436	0.035159791460330665	0.01372228123261056	-0.03938270924026188	0.005557391227038925
839964	-3.619254147935328	4.809921938086992	2.311771086953891	-0.26881631331881756	0.12001114459055914	1.0745225443980635	-1.23267849055187	-0.3829059511147919	-0.12431451265765223	-0.025035240881093563	-0.0183061644770098	0.41740184027746385	-0.10671460691139727	-0.02151550927175955	-0.033049797862218545	-0.02173185157574387	0.19071633204876992	0.2534711123270641	-0.010230216459684282	0.018057778170665534	-0.01031235424830198	0.007033974190156627	-0.02833391546139945	-0.0167285815005965	0.014288774340158336	-0.009975319977737328	-0.0021356914477587987	-0.014723938469098079	0.01997871892821459	0.002891129965117379	-0.015233103219376612	0.0016544873565234016
302333	-2.3357389981202785	6.295017467561178	3.5733000206396017	-0.5277607122356539	0.1572809876214422	1.1560157843137449	-1.0967536259865114	-0.299766117293009	-0.10182332885680283	0.07346901171668714	-0.014286363907613045	0.5365145306690731	-0.09153258180718743	0.009317118795997182	0.017098337767000052	0.04137533170617446	0.2698984542814348	0.3064794221407116	-0.006850853641277949	-0.007625797806182024	-0.0030149367018006577	-0.00726520376969887	-0.0012699157947526356	-0.00014120677123025712	-0.006398496833265121	0.002773511712658409	0.0006502308776588021	0.008371852426639794	-0.004150272261496058	-0.005390153438936046	0.010032941853753514	-0.001799025844986083
192698	-2.057782299571916	6.604753164880663	3.8392528164656596	-0.5827361822278331	0.16405698081657946	1.1595728869689583	-1.0460015772531481	-0.2739742051200203	-0.09366313822747449	0.09507942769568829	-0.012886669516961581	0.548698014297146	-0.08466311962836268	0.01647518152603494	0.02865985742481651	0.055064052411256094	0.2769113532615497	0.30527305242970887	-0.005677210436667926	-0.013569479964411789	-0.0010487732318659024	-0.01040284964298098	0.005500615695444805	0.003984807362064933	-0.011102957154970507	0.005738949103577337	0.0012937564836834794	0.013396951232338866	-0.009808867110383757	-0.006881129054217461	0.015225457559569762	-0.0024640472225845754
4364405	-2.058451250911296	6.604016957057209	3.8386183908717477	-0.582604736907615	0.16404168576367908	1.1595753283048365	-1.0461403601514656	-0.27404235600342775	-0.09368535110043845	0.09502722746321861	-0.012890452339175622	0.548679419120405	-0.08468246283618211	0.016457588961628106	0.028631502840327932	0.05503112181204881	0.27690251780370345	0.30528599843120696	-0.005680382031647557	-0.013554890155977684	-0.0010538053976222824	-0.010395275903468943	0.005483620858674091	0.0039744676536561975	-0.01109147726100775	0.005731664396719952	0.0012921790948709506	0.013384871626562028	-0.00979493834413339	-0.006877799106040525	0.015213235330965007	-0.002462520077509115
2699610	-2.14548855921332	6.507690698875454	3.755744475329878	-0.5654521002898159	0.16199259457533055	1.159251090497605	-1.0632262436651347	-0.282554584291163	-0.0964251490919154	0.08824701007394475	-0.013358438064371802	0.5456344313790126	-0.08703502290792603	0.014190182896890035	0.02497361786233122	0.050746278932121074	0.2752839736083546	0.30638432245223063	-0.006072723852446821	-0.011673599640369573	-0.0016908934005630052	-0.009411370418242302	0.003313764765812737	0.002653415289129385	-0.009607537115329213	0.004792888367108881	0.001088708683416123	0.011813235633321133	-0.008001868782776707	-0.006429816408190722	0.013608353972748004	-0.002259726960673445
291982	-1.8494106973153341	6.833536626162637	4.036541717118394	-0.6236300380904951	0.1687623596740422	1.1581718048424599	-1.0018020659950444	-0.252391192955397	-0.0865938536256046	0.11135191333308629	-0.011684170934365419	0.553867783975069	-0.07847390645208059	0.02197717359379105	0.037524283327736205	0.065322777447026	0.27919784833709155	0.30065738616851645	-0.00466893136303661	-0.018131790442300646	0.0005365428060095665	-0.012763995114095025	0.010836558677127423	0.0072304074163595765	-0.014689632438589286	0.008017953331023783	0.0017870564314963532	0.017161626332856516	-0.014168969216645169	-0.007904608143791672	0.019021103052059486	-0.0029360891032650886
2148689	-2.5259907142818423	6.08454296327191	3.3921988131850784	-0.4902749709249785	0.15281118804835347	1.15540904072953	-1.1342596217386103	-0.31843206023343684	-0.10783826286638688	0.058644220816371925	-0.015313616360670875	0.52996438309062	-0.09670472306609858	0.004355624911531829	0.009094574998310238	0.032005867794735014	0.26644474405761726	0.3089885983123954	-0.007712677205856335	-0.003508139514403392	-0.004411722148265536	-0.005112882220680054	-0.00602405183078849	-0.0030359250256379654	-0.003149273488493044	0.000716561572135904	0.00020441147428971028	0.004930003616261397	-0.0002182340917778552	-0.004411802865860735	0.006518067663579132	-0.0013552769035796639
191780	-2.4550580410519096	6.162786810003874	3.4595795643367415	-0.5042291360109806	0.15445230099699342	1.155361032226764	-1.1198634397331444	-0.3113226540235497	-0.10553212483476203	0.06417346385329063	-0.014920423894568529	0.5321354463392005	-0.0947069718777813	0.006213103744168795	0.012089331832436578	0.03549527814204273	0.26752764492360637	0.3078003108466732	-0.007383001291881547	-0.005048452337586133	-0.0038841352696452926	-0.005914668605849961	-0.004236698152322014	-0.001948319232795064	-0.0043617547361603035	0.0014848631080534764	0.0003708220245591937	0.0062079386456444135	-0.0016859776664432521	-0.004768006269504605	0.00781394582078904	-0.0015178303907098943
362078	-2.461747556253938	6.155424792615241	3.453235385858056	-0.502914719056686	0.1542993823237287	1.1553857191856933	-1.1212516332875464	-0.31200428370766325	-0.10575432490009465	0.06365158569695521	-0.014958263557896815	0.5319501353166757	-0.09490050746676504	0.006037225337486281	0.011805872175975278	0.03516613019183594	0.267439974569472	0.30793050123298826	-0.007414727586641921	-0.0049026212656130535	-0.003934450038254274	-0.005838981974030101	-0.004406588935707964	-0.002051672713497655	-0.004247056197651134	0.0014120889284322817	0.00035506506415187316	0.006087331792826216	-0.0015468732490060862	-0.004734822233967051	0.0076920473864721065	-0.0015026070715783864
351927	-2.0081691005455893	6.658738144853005	3.8859317960352344	-0.5924293522120315	0.16512600060154325	1.1586798212256324	-1.034636752979246	-0.26853013326256747	-0.0918540484658729	0.09896780938182034	-0.012580289025101497	0.5494221960883562	-0.083056314596717	0.017803989067020024	0.030797928460947314	0.05750997429317518	0.27710021715765254	0.3037278770373775	-0.005421626597748163	-0.014669925901231593	-0.0006578762918960396	-0.010966924195254812	0.006802683835460069	0.004775617142278069	-0.011964176310261044	0.006287406794025905	0.001412320356408433	0.014292825623853448	-0.010856754972270321	-0.007116550378278301	0.01611934845708646	-0.0025737384140916662
296394	-2.4254609437695764	6.199492022979801	3.490177560349188	-0.5104339938212967	0.15558510218397123	1.1602037191403891	-1.1212100985862241	-0.31104258044150485	-0.10571039578180674	0.06640643805722073	-0.014939992286768896	0.537824927322405	-0.09512253882107853	0.0068303330822376595	0.013111370639131485	0.03696935088996698	0.2715909832648118	0.31180526030293515	-0.007399964641192205	-0.00556963433861537	-0.003796675209730347	-0.0062429455632875275	-0.0037976266635412867	-0.0016735247116398833	-0.0048042296853331124	0.0017441724811204826	0.00042856506347288916	0.006759661966987645	-0.0021705347197022305	-0.005040211574257246	0.008498376472208144	-0.0016215537665594795
178184	-2.581411537354446	6.028223831841872	3.3424984904787016	-0.47982561032611953	0.15206015957706567	1.1612128511089181	-1.1542281005679236	-0.32717261167342815	-0.11099233553371426	0.05423445605501652	-0.01583854031514165	0.5339348860222378	-0.09974620986648339	0.002716470799577978	0.006483598647402517	0.02929886093698926	0.26987383032778806	0.315246539295044	-0.008153427457033032	-0.0021596102682368023	-0.0049814152798089845	-0.0044783138804314285	-0.00778513416204674	-0.00409860784795483	-0.0021253806150249048	4.2666691047512997e-05	6.0306007592946164e-05	0.00395102683612624	0.0010825049144907884	-0.0042785359466181415	0.005671845613489524	-0.0012702223923938237
176645	-2.1648336390014395	6.494023561665513	3.7420688037200405	-0.5623737849890414	0.16239640233834268	1.1684980476554436	-1.0811193679173345	-0.2895975046836863	-0.09922625698212068	0.08661113138902998	-0.013815632304193666	0.5541950475881525	-0.08996561757550199	0.013387596959698503	0.02373145969535278	0.04984342000264665	0.28194016773579245	0.315361676512537	-0.00645872601563128	-0.011026862392557655	-0.002088052379150965	-0.009184820023135722	0.002243622780987216	0.0020167826449932064	-0.009161836455157071	0.004469672737191949	0.0010217868994179388	0.011511740001787351	-0.007363258643123685	-0.0065799592904389765	0.013552455422614395	-0.0022876659240394985
350503	-1.9543816297869214	6.725636494491073	3.9416614885758907	-0.6037275575375922	0.16720927022402207	1.167739676563773	-1.0374726910276497	-0.26816255807097644	-0.0922412251339913	0.10303631184026839	-0.012626089024993431	0.5600675622611156	-0.08388480872663777	0.018923038070917567	0.03265338373771538	0.06020710238719808	0.28474426752844384	0.31131664124205727	-0.005461593889862663	-0.015617979831106868	-0.0005051820180080754	-0.011568623167350547	0.007590475090913058	0.005269948324997146	-0.012775223302707148	0.0067625814266096314	0.0015183072085212502	0.015315779887295251	-0.011747880659009884	-0.007630674603851447	0.01740472728090857	-0.002769242900763169
538322	-1.8136575891611162	6.880549351616652	4.075148598427182	-0.6313838968749605	0.17043213768667417	1.1672816055504474	-1.0083603400799075	-0.25385595253982896	-0.08758191591442133	0.11402064587839195	-0.011832499130502487	0.5640471989267141	-0.0798314686048396	0.022623792649370665	0.0386186001795481	0.06713969750995365	0.2866616434984451	0.3086626249974291	-0.004796336374065043	-0.018687980104969203	0.0005522218268696555	-0.013163383408549448	0.011164114716195092	0.007444473312997683	-0.015192563335095015	0.008296541505781753	0.0018505135547321103	0.017862852209141987	-0.01468197176069936	-0.008336208943412424	0.019987428154257733	-0.003092382481220633
175828	-1.99133098643911	6.685010432030842	3.9066425181031397	-0.5964708120052815	0.16636864401167115	1.1679198722732385	-1.0452065216243882	-0.2719516383010551	-0.093478586556299	0.10015257543829405	-0.012836704452636393	0.5590845513802282	-0.08496455319501617	0.017950015454991933	0.031085396763581793	0.05838868481482488	0.2842891475561194	0.312072415799245	-0.00563813020226358	-0.014811234674816725	-0.0007842443808614095	-0.0111503638413117	0.0066493245689683116	0.004697461909348625	-0.012140916114404177	0.006359964221032965	0.0014311441896807302	0.014649355035764344	-0.010978224626700993	-0.007448062639400256	0.01673188091600352	-0.0026853388518027982
353155	-2.1145161016130074	6.544536122035312	3.7868116373349943	-0.5718015545223629	0.16300898326823413	1.1624786040593957	-1.0618563772644718	-0.2812480195376749	-0.09618623674775412	0.09062268847520336	-0.01331063631866974	0.5498404626116897	-0.08701011097980528	0.014898677122923388	0.02613448956635323	0.05229403075468456	0.2782541525181055	0.30896959767322246	-0.006034561803908667	-0.012268042604388069	-0.001550624527645497	-0.009760538436773714	0.0038881153528798145	0.003007973764989294	-0.010098536370010654	0.0050890454975747665	0.001153981542902749	0.012392710040748812	-0.008559249806777913	-0.006678701386492036	0.014289889728332162	-0.0023580589864382914
177663	-1.9586835308599027	6.70088433106228	3.9253182841468055	-0.6009864634004495	0.16488908298681013	1.1436433763746603	-1.0018640387903126	-0.2552523194819241	-0.08669855850294178	0.10305754283574356	-0.011733816165110567	0.5360326874801334	-0.07775874151560278	0.019598023239252863	0.03360822757318265	0.0599000330750379	0.26650933820049544	0.2887434319170835	-0.004702832458497208	-0.01613807359210596	0.00013344524909228453	-0.011552851234803489	0.009036270066753647	0.0061151481352072915	-0.013034282197996195	0.00703996707646876	0.001570594242469296	0.015170483757919694	-0.012355067777949112	-0.006982261978324185	0.016633892468397745	-0.0025816889459841083
2283112	-1.3532307632820286	7.367778791333753	4.499868364483452	-0.7200066747541222	0.1787924690842187	1.1420840643601675	-0.8772224381093968	-0.19391851629673587	-0.06673665757310324	0.15029573940443258	-0.008332592151598091	0.5534539606192344	-0.06040089501142531	0.03550434889039348	0.05924903254713413	0.08971332480810326	0.27492068077904636	0.27753590149425655	-0.001848585574245668	-0.029334430729480786	0.004675445975023911	-0.018410095198596783	0.02439253118575862	0.015460481713922936	-0.02342767742711764	0.013635987704571664	0.00299913493944785	0.026124065681506443	-0.024976080787454415	-0.010013513206413886	0.027738921575077177	-0.003971201515491816
179402	-2.1171737593829865	6.527035759557321	3.7753609270356385	-0.5698984985693759	0.1613291064677367	1.1449134729516828	-1.03579042450409	-0.2717806370929528	-0.09212347367172023	0.0906804624870288	-0.012656159777563469	0.5323095027037089	-0.08251930691720837	0.015407927445776435	0.026858773282261512	0.0521017301648548	0.26493224139252874	0.2924530627898148	-0.005476198029532112	-0.012664717328327725	-0.0010775058600818543	-0.009757951336706414	0.004966862538850383	0.0036404613905526278	-0.010306248352443136	0.00530598198154367	0.0011953587846208955	0.012312659337847233	-0.009038486189686303	-0.006211635000115514	0.013760996172478	-0.0022253177342013816
292242	-2.208753790066052	6.423507886668783	3.686836135243286	-0.551649203085202	0.1589368709642175	1.1420057054459902	-1.0498952618859503	-0.27932566882346976	-0.09441256507199335	0.08359268601018402	-0.013053299634678887	0.5266454295209061	-0.08435152946310567	0.013105892266577063	0.023131059922579786	0.047590522896100475	0.26141151003202934	0.2913398571708772	-0.005810969580522743	-0.010748870159213811	-0.0016808208878298036	-0.008727261699253431	0.0028390587554501688	0.0023403632275142716	-0.008777016903562196	0.00434771265696559	0.000986855476039478	0.010649291170114676	-0.007209115657028025	-0.005682647483774712	0.012002068647593832	-0.001994526235557652
187267	-1.485482974932989	7.219486697544626	4.372766866412657	-0.6937637635099249	0.17546885611550417	1.1393130220292353	-0.8997510754805679	-0.20560290815664145	-0.07037380018596084	0.14002758590430392	-0.008959354767228235	0.546631685019627	-0.06340557790525493	0.0321298828653294	0.05379231441808986	0.08319144694035499	0.27083367177057366	0.27718029373966196	-0.0023760089954977157	-0.02652754280642653	0.0037654272615404625	-0.016916111042289475	0.021227354098415425	0.01352870963818162	-0.021194555355115222	0.012230346710421077	0.0026936983373021047	0.023715436046277162	-0.022288377656578137	-0.009276191041495723	0.025218910851202835	-0.003644954666213618
197111	-2.9694725313523977	5.518883025894099	2.924076273511877	-0.39578403059060907	0.13407416341854828	1.0638080406827528	-1.0853602136453815	-0.31215390933612247	-0.10069346919869183	0.025301343389326193	-0.014300231050927741	0.4254870960868971	-0.08554430104462042	-0.0043520138947355635	-0.0054645737441508645	0.009632620827154985	0.19076917971835997	0.23071371424357773	-0.00685165050294839	0.003927385319567962	-0.005222907492784116	-0.00014806089745729965	-0.011506403778028773	-0.006527360307711725	0.003377223609147285	-0.0030360345114486785	-0.0006396982690242309	-0.003674359599057971	0.006810917006076342	0.00030495101696795485	-0.004751244191654323	0.0004051611763015616
175138	-3.017372834885069	5.466823076417654	2.8790435431168673	-0.38642909774961615	0.13304736066807743	1.0647347144348018	-1.096438136834314	-0.31745093962575166	-0.10245707959404059	0.02153470790948694	-0.014598873391721534	0.42483192243079737	-0.08711375952679484	-0.005642937642459308	-0.007542173679473431	0.007256668877156786	0.19061108424170642	0.23224778355914616	-0.0071013958431343826	0.0049995507399119244	-0.005604564758765182	0.0004017190667101322	-0.012777720719565646	-0.007300466821067444	0.004221152355370116	-0.003575480009895698	-0.000756401090147256	-0.004559284402790428	0.007848054717135164	0.0005398677591603758	-0.0056445836129962535	0.0005150677846411871
2196877	-2.6650000385838637	5.854847669624892	3.2133364767556345	-0.4556669511913396	0.1411090340235895	1.0635489361462083	-1.0235023978947326	-0.28161644208998177	-0.09076419901533657	0.04894474535198648	-0.012607097654627851	0.43441803565083437	-0.07690835145648922	0.0035872730154266163	0.007329575951275778	0.024501643053168366	0.19493289351354687	0.22509109894011173	-0.005428022323430128	-0.002640465977414389	-0.0029607999087712116	-0.0035557860754619843	-0.003866735134750905	-0.0018828495326166546	-0.0017650130360131516	0.00021925419100618667	6.464712715720903e-05	0.0016919460273153572	0.0006126347318554485	-0.0011408125939929752	0.0005987237977506493	-0.0002602398972727111
188658	-2.922279845060133	5.571732045304405	2.9693735820805593	-0.4051300495409257	0.13524244931750326	1.0646312954489312	-1.0770845684236712	-0.30790099621848294	-0.09935081303343002	0.028919934608892344	-0.014069247620114227	0.42760128509081285	-0.08441112268117121	-0.003162385683255434	-0.003544853222131908	0.011901180288174426	0.1918978262377293	0.23047416865922188	-0.006656106154487616	0.002947429174120113	-0.004897432257363068	-0.0006628333003588693	-0.010390067773479308	-0.005848909597963782	0.002614419776531632	-0.0025582199117092697	-0.0005362988428536314	-0.002882532398787374	0.005910926818041433	8.826988847188247e-05	-0.0039727577020159804	0.00030717683573321363
348009	-2.841523409969356	5.656811477868481	3.04369011222052	-0.420678491347517	0.1367029504052184	1.0600694979133214	-1.0538485646033584	-0.2973012748746985	-0.09569466021063337	0.03543006164362272	-0.013456371571085996	0.42616584400937557	-0.08105044160292112	-0.0008436008434196873	0.00017812605756050527	0.016032280540498784	0.19048032220125108	0.22568593874766407	-0.006147546325128153	0.0010073543052210952	-0.0041663510572114695	-0.0016364384831394619	-0.00801042443951547	-0.004401002712923629	0.0010721226424779968	-0.001555251073031363	-0.00031936153736428316	-0.001250771161288794	0.003949643019461353	-0.0003338403228373058	-0.00228833017920785	0.00010375947891639175
369097	-3.312246350557146	5.134380350547767	2.594685067187993	-0.3278484602216015	0.12552439814887995	1.0571157773573308	-1.1443852274347965	-0.3426474982499557	-0.11028410247660206	-0.000941140687044188	-0.015952086614345305	0.4095379102871196	-0.09360677626370055	-0.012958026357423394	-0.019354354889901185	-0.006812296453662713	0.18218337859876504	0.23194359978828358	-0.008251405102441179	0.01101277040891681	-0.007566130110767266	0.0035791154000974217	-0.019558092283465504	-0.01142050020187071	0.00888836185693154	-0.006483806252690419	-0.0013858034746326282	-0.009391057127743052	0.013296370514006948	0.0018718093060967856	-0.010361854002214415	0.001112263032073584
